YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2024,4,12,18,3,12/18/2024 12:00:00 AM,AS,19930,AS,N613AS,131,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1435,1446,11.00,11.00,0.00,0,1400-1459,13.00,1459,1732,4.00,1724,1736,12.00,12.00,0.00,0,1700-1759,0.00,,0.00,229.00,230.00,213.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,18,3,12/18/2024 12:00:00 AM,AS,19930,AS,N613AS,177,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,1827,1825,-2.00,0.00,0.00,-1,1800-1859,15.00,1840,1921,7.00,1930,1928,-2.00,0.00,0.00,-1,1900-1959,0.00,,0.00,63.00,63.00,41.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,18,3,12/18/2024 12:00:00 AM,AS,19930,AS,N613AS,56,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0900,0903,3.00,3.00,0.00,0,0900-0959,24.00,0927,1321,6.00,1331,1327,-4.00,0.00,0.00,-1,1300-1359,0.00,,0.00,211.00,204.00,174.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,18,3,12/18/2024 12:00:00 AM,AS,19930,AS,N615AS,210,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0115,0123,8.00,8.00,0.00,0,0001-0559,10.00,0133,0541,8.00,0601,0549,-12.00,0.00,0.00,-1,0600-0659,0.00,,0.00,226.00,206.00,188.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,18,3,12/18/2024 12:00:00 AM,AS,19930,AS,N615AS,65,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1305,1256,-9.00,0.00,0.00,-1,1300-1359,10.00,1306,1433,6.00,1453,1439,-14.00,0.00,0.00,-1,1400-1459,0.00,,0.00,108.00,103.00,87.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,18,3,12/18/2024 12:00:00 AM,AS,19930,AS,N615AS,65,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,0854,0858,4.00,4.00,0.00,0,0800-0859,8.00,0906,0927,2.00,0942,0929,-13.00,0.00,0.00,-1,0900-0959,0.00,,0.00,48.00,31.00,21.00,1.00,82.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,18,3,12/18/2024 12:00:00 AM,AS,19930,AS,N615AS,65,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1133,1124,-9.00,0.00,0.00,-1,1100-1159,8.00,1132,1201,4.00,1217,1205,-12.00,0.00,0.00,-1,1200-1259,0.00,,0.00,44.00,41.00,29.00,1.00,123.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,18,3,12/18/2024 12:00:00 AM,AS,19930,AS,N615AS,65,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,0655,0700,5.00,5.00,0.00,0,0600-0659,31.00,0731,0808,6.00,0805,0814,9.00,9.00,0.00,0,0800-0859,0.00,,0.00,130.00,134.00,97.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,18,3,12/18/2024 12:00:00 AM,AS,19930,AS,N615AS,65,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,1026,1027,1.00,1.00,0.00,0,1000-1059,4.00,1031,1041,3.00,1049,1044,-5.00,0.00,0.00,-1,1000-1059,0.00,,0.00,23.00,17.00,10.00,1.00,31.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,18,3,12/18/2024 12:00:00 AM,AS,19930,AS,N615AS,86,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14709,1470904,30073,SCC,"Deadhorse, AK",AK,02,Alaska,1,1545,1537,-8.00,0.00,0.00,-1,1500-1559,11.00,1548,1715,4.00,1730,1719,-11.00,0.00,0.00,-1,1700-1759,0.00,,0.00,105.00,102.00,87.00,1.00,626.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,18,3,12/18/2024 12:00:00 AM,AS,19930,AS,N615AS,87,14709,1470904,30073,SCC,"Deadhorse, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1815,1800,-15.00,0.00,0.00,-1,1800-1859,9.00,1809,1937,6.00,1959,1943,-16.00,0.00,0.00,-2,1900-1959,0.00,,0.00,104.00,103.00,88.00,1.00,626.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,18,3,12/18/2024 12:00:00 AM,AS,19930,AS,N619AS,66,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,1341,1332,-9.00,0.00,0.00,-1,1300-1359,11.00,1343,1415,5.00,1436,1420,-16.00,0.00,0.00,-2,1400-1459,0.00,,0.00,55.00,48.00,32.00,1.00,160.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,18,3,12/18/2024 12:00:00 AM,AS,19930,AS,N619AS,66,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,1526,1612,46.00,46.00,1.00,3,1500-1559,13.00,1625,,,1621,,,,,,1600-1659,0.00,,1.00,55.00,,,1.00,213.00,1,,,,,,,,,1,0.00,,,198.00,JNU,12523,1252306,1723,5.00,5.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,18,3,12/18/2024 12:00:00 AM,AS,19930,AS,N619AS,66,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1852,1845,-7.00,0.00,0.00,-1,1800-1859,9.00,1854,2143,7.00,2220,2150,-30.00,0.00,0.00,-2,2200-2259,0.00,,0.00,148.00,125.00,109.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,18,3,12/18/2024 12:00:00 AM,AS,19930,AS,N619AS,66,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1711,,,,,,1700-1759,,,,,1802,,,,,,1800-1859,1.00,B,0.00,51.00,,,1.00,198.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,18,3,12/18/2024 12:00:00 AM,AS,19930,AS,N619AS,83,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0910,0904,-6.00,0.00,0.00,-1,0900-0959,31.00,0935,1152,6.00,1159,1158,-1.00,0.00,0.00,-1,1100-1159,0.00,,0.00,229.00,234.00,197.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,18,3,12/18/2024 12:00:00 AM,AS,19930,AS,N622AS,155,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,1530,1523,-7.00,0.00,0.00,-1,1500-1559,11.00,1534,1653,3.00,1712,1656,-16.00,0.00,0.00,-2,1700-1759,0.00,,0.00,102.00,93.00,79.00,1.00,539.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,18,3,12/18/2024 12:00:00 AM,AS,19930,AS,N622AS,155,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1759,1752,-7.00,0.00,0.00,-1,1700-1759,8.00,1800,1914,7.00,1928,1921,-7.00,0.00,0.00,-1,1900-1959,0.00,,0.00,89.00,89.00,74.00,1.00,539.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,18,3,12/18/2024 12:00:00 AM,AS,19930,AS,N622AS,61,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1339,1324,-15.00,0.00,0.00,-1,1300-1359,15.00,1339,1415,6.00,1430,1421,-9.00,0.00,0.00,-1,1400-1459,0.00,,0.00,51.00,57.00,36.00,1.00,160.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,18,3,12/18/2024 12:00:00 AM,AS,19930,AS,N622AS,61,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,1004,1001,-3.00,0.00,0.00,-1,1000-1059,16.00,1017,1052,5.00,1107,1057,-10.00,0.00,0.00,-1,1100-1159,0.00,,0.00,63.00,56.00,35.00,1.00,198.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,18,3,12/18/2024 12:00:00 AM,AS,19930,AS,N622AS,61,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0735,0731,-4.00,0.00,0.00,-1,0700-0759,40.00,0811,0921,4.00,0914,0925,11.00,11.00,0.00,0,0900-0959,0.00,,0.00,159.00,174.00,130.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,18,3,12/18/2024 12:00:00 AM,AS,19930,AS,N622AS,61,15991,1599102,35991,YAK,"Yakutat, AK",AK,02,Alaska,1,10926,1092603,30913,CDV,"Cordova, AK",AK,02,Alaska,1,1157,1143,-14.00,0.00,0.00,-1,1100-1159,17.00,1200,1236,6.00,1249,1242,-7.00,0.00,0.00,-1,1200-1259,0.00,,0.00,52.00,59.00,36.00,1.00,213.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,18,3,12/18/2024 12:00:00 AM,AS,19930,AS,N644AS,136,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13970,1397005,33970,OTZ,"Kotzebue, AK",AK,02,Alaska,1,0907,0853,-14.00,0.00,0.00,-1,0900-0959,15.00,0908,1026,5.00,1052,1031,-21.00,0.00,0.00,-2,1000-1059,0.00,,0.00,105.00,98.00,78.00,1.00,548.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,18,3,12/18/2024 12:00:00 AM,AS,19930,AS,N644AS,137,13970,1397005,33970,OTZ,"Kotzebue, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1141,1129,-12.00,0.00,0.00,-1,1100-1159,10.00,1139,1257,4.00,1310,1301,-9.00,0.00,0.00,-1,1300-1359,0.00,,0.00,89.00,92.00,78.00,1.00,548.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,18,3,12/18/2024 12:00:00 AM,AS,19930,AS,N644AS,196,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0715,0705,-10.00,0.00,0.00,-1,0700-0759,3.00,0708,0749,4.00,0812,0753,-19.00,0.00,0.00,-2,0800-0859,0.00,,0.00,57.00,48.00,41.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,18,3,12/18/2024 12:00:00 AM,AS,19930,AS,N644AS,50,10754,1075405,30107,BRW,"Barrow, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1709,1711,2.00,2.00,0.00,0,1700-1759,12.00,1723,1859,4.00,1902,1903,1.00,1.00,0.00,0,1900-1959,0.00,,0.00,113.00,112.00,96.00,1.00,725.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,18,3,12/18/2024 12:00:00 AM,AS,19930,AS,N644AS,51,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10754,1075405,30107,BRW,"Barrow, AK",AK,02,Alaska,1,1415,1424,9.00,9.00,0.00,0,1400-1459,9.00,1433,1618,4.00,1622,1622,0.00,0.00,0.00,0,1600-1659,0.00,,0.00,127.00,118.00,105.00,1.00,725.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,18,3,12/18/2024 12:00:00 AM,AS,19930,AS,N705AL,142,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0800,0759,-1.00,0.00,0.00,-1,0800-0859,23.00,0822,1114,13.00,1124,1127,3.00,3.00,0.00,0,1100-1159,0.00,,0.00,144.00,148.00,112.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,18,3,12/18/2024 12:00:00 AM,AS,19930,AS,N804AK,1068,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2245,2243,-2.00,0.00,0.00,-1,2200-2259,11.00,2254,2335,2.00,2345,2337,-8.00,0.00,0.00,-1,2300-2359,0.00,,0.00,60.00,54.00,41.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,18,3,12/18/2024 12:00:00 AM,AS,19930,AS,N804AK,230,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1550,1605,15.00,15.00,1.00,1,1500-1559,40.00,1645,1910,4.00,1839,1914,35.00,35.00,1.00,2,1800-1859,0.00,,0.00,229.00,249.00,205.00,1.00,1448.00,6,15.00,0.00,20.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,18,3,12/18/2024 12:00:00 AM,AS,19930,AS,N929AK,647,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1000,1105,65.00,65.00,1.00,4,1000-1059,30.00,1135,1401,4.00,1246,1405,79.00,79.00,1.00,5,1200-1259,0.00,,0.00,226.00,240.00,206.00,1.00,1448.00,6,24.00,0.00,14.00,0.00,41.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,18,3,12/18/2024 12:00:00 AM,AS,19930,AS,N931AK,67,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2048,2059,11.00,11.00,0.00,0,2000-2059,19.00,2118,2245,4.00,2237,2249,12.00,12.00,0.00,0,2200-2259,0.00,,0.00,109.00,110.00,87.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,18,3,12/18/2024 12:00:00 AM,AS,19930,AS,N931AK,67,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,1726,1728,2.00,2.00,0.00,0,1700-1759,11.00,1739,1812,3.00,1822,1815,-7.00,0.00,0.00,-1,1800-1859,0.00,,0.00,56.00,47.00,33.00,1.00,183.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,18,3,12/18/2024 12:00:00 AM,AS,19930,AS,N931AK,67,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1525,1529,4.00,4.00,0.00,0,1500-1559,17.00,1546,1631,5.00,1636,1636,0.00,0.00,0.00,0,1600-1659,0.00,,0.00,131.00,127.00,105.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,18,3,12/18/2024 12:00:00 AM,AS,19930,AS,N931AK,67,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1914,1905,-9.00,0.00,0.00,-1,1900-1959,43.00,1948,2010,4.00,1956,2014,18.00,18.00,1.00,1,1900-1959,0.00,,0.00,42.00,69.00,22.00,1.00,95.00,1,0.00,0.00,18.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,18,3,12/18/2024 12:00:00 AM,AS,19930,AS,N934AK,116,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1725,1759,34.00,34.00,1.00,2,1700-1759,16.00,1815,2209,9.00,2200,2218,18.00,18.00,1.00,1,2200-2259,0.00,,0.00,215.00,199.00,174.00,1.00,1448.00,6,0.00,0.00,0.00,0.00,18.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,18,3,12/18/2024 12:00:00 AM,AS,19930,AS,N934AK,222,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1342,1403,21.00,21.00,1.00,1,1300-1359,17.00,1420,1647,4.00,1627,1651,24.00,24.00,1.00,1,1600-1659,0.00,,0.00,225.00,228.00,207.00,1.00,1448.00,6,21.00,0.00,3.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,18,3,12/18/2024 12:00:00 AM,AS,19930,AS,N952AK,176,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0520,0556,36.00,36.00,1.00,2,0001-0559,27.00,0623,0922,13.00,0846,0935,49.00,49.00,1.00,3,0800-0859,0.00,,0.00,146.00,159.00,119.00,1.00,909.00,4,36.00,0.00,13.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,18,3,12/18/2024 12:00:00 AM,AS,19930,AS,N954AK,198,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,0150,0144,-6.00,0.00,0.00,-1,0001-0559,26.00,0210,0625,4.00,0625,0629,4.00,4.00,0.00,0,0600-0659,0.00,,0.00,215.00,225.00,195.00,1.00,1542.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,18,3,12/18/2024 12:00:00 AM,AS,19930,AS,N958AK,95,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,2245,2302,17.00,17.00,1.00,1,2200-2259,21.00,2323,0023,4.00,0023,0027,4.00,4.00,0.00,0,0001-0559,0.00,,0.00,158.00,145.00,120.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,18,3,12/18/2024 12:00:00 AM,AS,19930,AS,N969AK,140,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1212,1210,-2.00,0.00,0.00,-1,1200-1259,12.00,1222,1622,18.00,1703,1640,-23.00,0.00,0.00,-2,1700-1759,0.00,,0.00,231.00,210.00,180.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,18,3,12/18/2024 12:00:00 AM,AS,19930,AS,N969AK,211,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,0815,0812,-3.00,0.00,0.00,-1,0800-0859,23.00,0835,1100,3.00,1112,1103,-9.00,0.00,0.00,-1,1100-1159,0.00,,0.00,237.00,231.00,205.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,18,3,12/18/2024 12:00:00 AM,AS,19930,AS,N983AK,49,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1120,1131,11.00,11.00,0.00,0,1100-1159,32.00,1203,1428,5.00,1408,1433,25.00,25.00,1.00,1,1400-1459,0.00,,0.00,228.00,242.00,205.00,1.00,1448.00,6,11.00,0.00,14.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,18,3,12/18/2024 12:00:00 AM,AS,19930,AS,N983AK,52,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0500,0453,-7.00,0.00,0.00,-1,0001-0559,21.00,0514,0914,15.00,0934,0929,-5.00,0.00,0.00,-1,0900-0959,0.00,,0.00,214.00,216.00,180.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,18,3,12/18/2024 12:00:00 AM,AS,19930,AS,N983AK,827,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,1730,1729,-1.00,0.00,0.00,-1,1700-1759,15.00,1744,2226,19.00,2258,2245,-13.00,0.00,0.00,-1,2200-2259,0.00,,0.00,388.00,376.00,342.00,1.00,2777.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,4,12,18,3,12/18/2024 12:00:00 AM,DL,19790,DL,N309DU,2408,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0120,0121,1.00,1.00,0.00,0,0001-0559,17.00,0138,0552,17.00,0615,0609,-6.00,0.00,0.00,-1,0600-0659,0.00,,0.00,235.00,228.00,194.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
