YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2023,1,1,8,7,1/8/2023 12:00:00 AM,AS,19930,AS,N971AK,193,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1955,1946,-9.00,0.00,0.00,-1,1900-1959,21.00,2007,0002,8.00,0040,0010,-30.00,0.00,0.00,-2,0001-0559,0.00,,0.00,345.00,324.00,295.00,1.00,2345.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,8,7,1/8/2023 12:00:00 AM,DL,19790,DL,N303DU,2806,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1339,1338,-1.00,0.00,0.00,-1,1300-1359,24.00,1402,1809,6.00,1818,1815,-3.00,0.00,0.00,-1,1800-1859,0.00,,0.00,219.00,217.00,187.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,8,7,1/8/2023 12:00:00 AM,DL,19790,DL,N303DU,2806,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0955,0955,0.00,0.00,0.00,0,0900-0959,17.00,1012,1217,6.00,1239,1223,-16.00,0.00,0.00,-2,1200-1259,0.00,,0.00,224.00,208.00,185.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,8,7,1/8/2023 12:00:00 AM,DL,19790,DL,N309DU,2712,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1759,1815,16.00,16.00,1.00,1,1700-1759,15.00,1830,2037,4.00,2040,2041,1.00,1.00,0.00,0,2000-2059,0.00,,0.00,221.00,206.00,187.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,8,7,1/8/2023 12:00:00 AM,DL,19790,DL,N310DU,1220,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2130,2127,-3.00,0.00,0.00,-1,2100-2159,21.00,2148,0006,5.00,0025,0011,-14.00,0.00,0.00,-1,0001-0559,0.00,,0.00,235.00,224.00,198.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,8,7,1/8/2023 12:00:00 AM,DL,19790,DL,N311DU,2305,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0138,0135,-3.00,0.00,0.00,-1,0001-0559,37.00,0212,0627,9.00,0620,0636,16.00,16.00,1.00,1,0600-0659,0.00,,0.00,222.00,241.00,195.00,1.00,1533.00,7,0.00,0.00,16.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,8,7,1/8/2023 12:00:00 AM,DL,19790,DL,N3746H,2205,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1510,1452,-18.00,0.00,0.00,-2,1500-1559,22.00,1514,1812,7.00,1837,1819,-18.00,0.00,0.00,-2,1800-1859,0.00,,0.00,147.00,147.00,118.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,8,7,1/8/2023 12:00:00 AM,DL,19790,DL,N3746H,2205,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1200,1158,-2.00,0.00,0.00,-1,1200-1259,33.00,1231,1329,3.00,1353,1332,-21.00,0.00,0.00,-2,1300-1359,0.00,,0.00,173.00,154.00,118.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,8,7,1/8/2023 12:00:00 AM,DL,19790,DL,N512DE,2236,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,2214,2218,4.00,4.00,0.00,0,2200-2259,34.00,2252,0654,3.00,0628,0657,29.00,29.00,1.00,1,0600-0659,0.00,,0.00,314.00,339.00,302.00,1.00,2519.00,11,0.00,0.00,29.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,8,7,1/8/2023 12:00:00 AM,DL,19790,DL,N512DE,2236,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1751,1800,9.00,9.00,0.00,0,1700-1759,25.00,1825,2057,4.00,2101,2101,0.00,0.00,0.00,0,2100-2159,0.00,,0.00,370.00,361.00,332.00,1.00,2519.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,8,7,1/8/2023 12:00:00 AM,DL,19790,DL,N910DU,1382,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0059,0055,-4.00,0.00,0.00,-1,0001-0559,32.00,0127,0528,10.00,0530,0538,8.00,8.00,0.00,0,0001-0559,0.00,,0.00,211.00,223.00,181.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,8,7,1/8/2023 12:00:00 AM,DL,19790,DL,N926DZ,1359,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0600,0552,-8.00,0.00,0.00,-1,0600-0659,28.00,0620,1031,9.00,1042,1040,-2.00,0.00,0.00,-1,1000-1059,0.00,,0.00,222.00,228.00,191.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,8,7,1/8/2023 12:00:00 AM,DL,19790,DL,N926DZ,2471,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1152,1204,12.00,12.00,0.00,0,1100-1159,52.00,1256,1501,3.00,1435,1504,29.00,29.00,1.00,1,1400-1459,0.00,,0.00,223.00,240.00,185.00,1.00,1448.00,6,12.00,0.00,17.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,8,7,1/8/2023 12:00:00 AM,UA,19977,UA,N37510,1959,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,2358,2357,-1.00,0.00,0.00,-1,2300-2359,44.00,0041,0718,3.00,0705,0721,16.00,16.00,1.00,1,0700-0759,0.00,,0.00,307.00,324.00,277.00,1.00,2405.00,10,0.00,0.00,16.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,8,7,1/8/2023 12:00:00 AM,UA,19977,UA,N37510,280,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1903,1909,6.00,6.00,0.00,0,1900-1959,17.00,1926,2231,3.00,2254,2234,-20.00,0.00,0.00,-2,2200-2259,0.00,,0.00,351.00,325.00,305.00,1.00,2405.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,9,1,1/9/2023 12:00:00 AM,AS,19930,AS,N237AK,95,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,2135,,,,,,2100-2159,,,,,2315,,,,,,2300-2359,1.00,A,0.00,160.00,,,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,9,1,1/9/2023 12:00:00 AM,AS,19930,AS,N247AK,97,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1755,1822,27.00,27.00,1.00,1,1700-1759,23.00,1845,2057,4.00,2050,2101,11.00,11.00,0.00,0,2000-2059,0.00,,0.00,235.00,219.00,192.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,9,1,1/9/2023 12:00:00 AM,AS,19930,AS,N260AK,141,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,04,Arizona,81,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1850,1906,16.00,16.00,1.00,1,1800-1859,19.00,1925,2229,5.00,2250,2234,-16.00,0.00,0.00,-2,2200-2259,0.00,,0.00,360.00,328.00,304.00,1.00,2552.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,9,1,1/9/2023 12:00:00 AM,AS,19930,AS,N260AK,172,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,04,Arizona,81,2355,2358,3.00,3.00,0.00,0,2300-2359,13.00,0011,0730,7.00,0714,0737,23.00,23.00,1.00,1,0700-0759,0.00,,0.00,319.00,339.00,319.00,1.00,2552.00,11,0.00,0.00,23.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,9,1,1/9/2023 12:00:00 AM,AS,19930,AS,N267AK,109,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2245,2316,31.00,31.00,1.00,2,2200-2259,19.00,2335,0138,4.00,0132,0142,10.00,10.00,0.00,0,0001-0559,0.00,,0.00,227.00,206.00,183.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,9,1,1/9/2023 12:00:00 AM,AS,19930,AS,N270AK,210,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0255,0315,20.00,20.00,1.00,1,0001-0559,19.00,0334,0751,10.00,0730,0801,31.00,31.00,1.00,2,0700-0759,0.00,,0.00,215.00,226.00,197.00,1.00,1533.00,7,20.00,0.00,11.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,9,1,1/9/2023 12:00:00 AM,AS,19930,AS,N272AK,175,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1215,1236,21.00,21.00,1.00,1,1200-1259,26.00,1302,1458,2.00,1504,1500,-4.00,0.00,0.00,-1,1500-1559,0.00,,0.00,229.00,204.00,176.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,9,1,1/9/2023 12:00:00 AM,AS,19930,AS,N272AK,96,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1730,1721,-9.00,0.00,0.00,-1,1700-1759,17.00,1738,2156,17.00,2154,2213,19.00,19.00,1.00,1,2100-2159,0.00,,0.00,204.00,232.00,198.00,1.00,1448.00,6,0.00,0.00,19.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,9,1,1/9/2023 12:00:00 AM,AS,19930,AS,N278AK,106,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1550,1602,12.00,12.00,0.00,0,1500-1559,11.00,1613,2033,11.00,2022,2044,22.00,22.00,1.00,1,2000-2059,0.00,,0.00,212.00,222.00,200.00,1.00,1533.00,7,2.00,0.00,10.00,0.00,10.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,9,1,1/9/2023 12:00:00 AM,AS,19930,AS,N278AK,106,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1155,1204,9.00,9.00,0.00,0,1100-1159,37.00,1241,1500,4.00,1450,1504,14.00,14.00,0.00,0,1400-1459,0.00,,0.00,235.00,240.00,199.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,9,1,1/9/2023 12:00:00 AM,AS,19930,AS,N285AK,111,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2115,2138,23.00,23.00,1.00,1,2100-2159,34.00,2212,0017,33.00,2359,0050,51.00,51.00,1.00,3,2300-2359,0.00,,0.00,224.00,252.00,185.00,1.00,1448.00,6,23.00,0.00,28.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,9,1,1/9/2023 12:00:00 AM,AS,19930,AS,N285AK,92,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1345,1341,-4.00,0.00,0.00,-1,1300-1359,15.00,1356,1807,22.00,1810,1829,19.00,19.00,1.00,1,1800-1859,0.00,,0.00,205.00,228.00,191.00,1.00,1448.00,6,0.00,0.00,19.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,9,1,1/9/2023 12:00:00 AM,AS,19930,AS,N287AK,232,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2250,2312,22.00,22.00,1.00,1,2200-2259,23.00,2335,0015,3.00,2355,0018,23.00,23.00,1.00,1,2300-2359,0.00,,0.00,65.00,66.00,40.00,1.00,261.00,2,22.00,0.00,1.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,9,1,1/9/2023 12:00:00 AM,AS,19930,AS,N287AK,99,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1755,1751,-4.00,0.00,0.00,-1,1700-1759,23.00,1814,2017,4.00,2043,2021,-22.00,0.00,0.00,-2,2000-2059,0.00,,0.00,228.00,210.00,183.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,9,1,1/9/2023 12:00:00 AM,AS,19930,AS,N296AK,197,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1955,2243,168.00,168.00,1.00,11,1900-1959,13.00,2256,0102,5.00,2250,0107,137.00,137.00,1.00,9,2200-2259,0.00,,0.00,235.00,204.00,186.00,1.00,1542.00,7,0.00,0.00,0.00,0.00,137.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,9,1,1/9/2023 12:00:00 AM,AS,19930,AS,N298AK,94,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0255,0301,6.00,6.00,0.00,0,0001-0559,18.00,0319,0725,22.00,0717,0747,30.00,30.00,1.00,2,0700-0759,0.00,,0.00,202.00,226.00,186.00,1.00,1448.00,6,0.00,0.00,24.00,0.00,6.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,9,1,1/9/2023 12:00:00 AM,AS,19930,AS,N302AS,142,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0820,,,,,,0800-0859,,,,,1140,,,,,,1100-1159,1.00,A,0.00,140.00,,,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,9,1,1/9/2023 12:00:00 AM,AS,19930,AS,N403AS,48,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0800,0801,1.00,1.00,0.00,0,0800-0859,35.00,0836,1248,9.00,1228,1257,29.00,29.00,1.00,1,1200-1259,0.00,,0.00,208.00,236.00,192.00,1.00,1448.00,6,0.00,0.00,29.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,9,1,1/9/2023 12:00:00 AM,AS,19930,AS,N409AS,274,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1550,1544,-6.00,0.00,0.00,-1,1500-1559,19.00,1603,2018,11.00,2014,2029,15.00,15.00,1.00,1,2000-2059,0.00,,0.00,204.00,225.00,195.00,1.00,1448.00,6,0.00,0.00,15.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,9,1,1/9/2023 12:00:00 AM,AS,19930,AS,N409AS,68,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1105,1057,-8.00,0.00,0.00,-1,1100-1159,35.00,1132,1213,6.00,1208,1219,11.00,11.00,0.00,0,1200-1259,0.00,,0.00,63.00,82.00,41.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,9,1,1/9/2023 12:00:00 AM,AS,19930,AS,N409AS,68,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1310,1301,-9.00,0.00,0.00,-1,1300-1359,15.00,1316,1402,6.00,1417,1408,-9.00,0.00,0.00,-1,1400-1459,0.00,,0.00,67.00,67.00,46.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,9,1,1/9/2023 12:00:00 AM,AS,19930,AS,N409AS,75,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0925,,,,,,0900-0959,,,,,1221,,,,,,1200-1259,1.00,A,0.00,236.00,,,1.00,1542.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,9,1,1/9/2023 12:00:00 AM,AS,19930,AS,N419AS,150,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,0005,0009,4.00,4.00,0.00,0,0001-0559,30.00,0039,0637,11.00,0620,0648,28.00,28.00,1.00,1,0600-0659,0.00,,0.00,315.00,339.00,298.00,1.00,2345.00,10,0.00,0.00,28.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,9,1,1/9/2023 12:00:00 AM,AS,19930,AS,N442AS,223,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2245,2243,-2.00,0.00,0.00,-1,2200-2259,26.00,2309,0123,4.00,0140,0127,-13.00,0.00,0.00,-1,0001-0559,0.00,,0.00,235.00,224.00,194.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,9,1,1/9/2023 12:00:00 AM,AS,19930,AS,N461AS,873,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2350,0010,20.00,20.00,1.00,1,2300-2359,19.00,0029,0658,5.00,0700,0703,3.00,3.00,0.00,0,0700-0759,0.00,,0.00,370.00,353.00,329.00,1.00,2874.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,9,1,1/9/2023 12:00:00 AM,AS,19930,AS,N462AS,828,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2345,0050,65.00,65.00,1.00,4,2300-2359,23.00,0113,0729,4.00,0653,0733,40.00,40.00,1.00,2,0600-0659,0.00,,0.00,368.00,343.00,316.00,1.00,2777.00,11,40.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,9,1,1/9/2023 12:00:00 AM,AS,19930,AS,N468AS,224,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0820,0817,-3.00,0.00,0.00,-1,0800-0859,22.00,0839,1254,9.00,1300,1303,3.00,3.00,0.00,0,1300-1359,0.00,,0.00,220.00,226.00,195.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,9,1,1/9/2023 12:00:00 AM,AS,19930,AS,N471AS,193,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1955,2012,17.00,17.00,1.00,1,1900-1959,34.00,2046,0036,5.00,0040,0041,1.00,1.00,0.00,0,0001-0559,0.00,,0.00,345.00,329.00,290.00,1.00,2345.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,9,1,1/9/2023 12:00:00 AM,AS,19930,AS,N474AS,149,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1910,1911,1.00,1.00,0.00,0,1900-1959,27.00,1938,2039,4.00,2050,2043,-7.00,0.00,0.00,-1,2000-2059,0.00,,0.00,160.00,152.00,121.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,9,1,1/9/2023 12:00:00 AM,AS,19930,AS,N477AS,47,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0600,0555,-5.00,0.00,0.00,-1,0600-0659,22.00,0617,0703,13.00,0707,0716,9.00,9.00,0.00,0,0700-0759,0.00,,0.00,67.00,81.00,46.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,1,9,1,1/9/2023 12:00:00 AM,AS,19930,AS,N477AS,56,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0900,0902,2.00,2.00,0.00,0,0900-0959,10.00,0912,1322,13.00,1328,1335,7.00,7.00,0.00,0,1300-1359,0.00,,0.00,208.00,213.00,190.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
