YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2024,3,8,19,1,8/19/2024 12:00:00 AM,UA,19977,UA,N77580,2271,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2105,2111,6.00,6.00,0.00,0,2100-2159,12.00,2123,0547,28.00,0614,0615,1.00,1.00,0.00,0,0600-0659,0.00,,0.00,369.00,364.00,324.00,1.00,2846.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,19,1,8/19/2024 12:00:00 AM,UA,19977,UA,N77580,450,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1610,1608,-2.00,0.00,0.00,-1,1600-1659,17.00,1625,1929,4.00,1955,1933,-22.00,0.00,0.00,-2,1900-1959,0.00,,0.00,405.00,385.00,364.00,1.00,2846.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,20,2,8/20/2024 12:00:00 AM,AA,19805,AA,N327SK,1309,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2155,2151,-4.00,0.00,0.00,-1,2100-2159,12.00,2203,0640,16.00,0659,0656,-3.00,0.00,0.00,-1,0600-0659,0.00,,0.00,364.00,365.00,337.00,1.00,2846.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,20,2,8/20/2024 12:00:00 AM,AA,19805,AA,N327SK,1309,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1711,1707,-4.00,0.00,0.00,-1,1700-1759,29.00,1736,2039,4.00,2055,2043,-12.00,0.00,0.00,-1,2000-2059,0.00,,0.00,404.00,396.00,363.00,1.00,2846.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,20,2,8/20/2024 12:00:00 AM,AA,19805,AA,N403AN,407,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,0605,0605,0.00,0.00,0.00,0,0600-0659,13.00,0618,1506,7.00,1532,1513,-19.00,0.00,0.00,-2,1500-1559,0.00,,0.00,387.00,368.00,348.00,1.00,3043.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,20,2,8/20/2024 12:00:00 AM,AA,19805,AA,N448AN,395,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1850,1858,8.00,8.00,0.00,0,1800-1859,17.00,1915,2247,4.00,2245,2251,6.00,6.00,0.00,0,2200-2259,0.00,,0.00,415.00,413.00,392.00,1.00,3043.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,20,2,8/20/2024 12:00:00 AM,AA,19805,AA,N453AA,399,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,2019,2012,-7.00,0.00,0.00,-1,2000-2059,17.00,2029,0511,7.00,0547,0518,-29.00,0.00,0.00,-2,0001-0559,0.00,,0.00,388.00,366.00,342.00,1.00,3043.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,20,2,8/20/2024 12:00:00 AM,AA,19805,AA,N453AA,399,11298,1129806,30194,DFW,"Dallas/Fort Worth, TX",TX,48,Texas,74,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1513,1509,-4.00,0.00,0.00,-1,1500-1559,13.00,1522,1842,3.00,1906,1845,-21.00,0.00,0.00,-2,1900-1959,0.00,,0.00,413.00,396.00,380.00,1.00,3043.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,20,2,8/20/2024 12:00:00 AM,AS,19930,AS,N236AK,178,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0255,0255,0.00,0.00,0.00,0,0001-0559,11.00,0306,0654,8.00,0719,0702,-17.00,0.00,0.00,-2,0700-0759,0.00,,0.00,204.00,187.00,168.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,20,2,8/20/2024 12:00:00 AM,AS,19930,AS,N248AK,92,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2037,2034,-3.00,0.00,0.00,-1,2000-2059,17.00,2051,2325,4.00,2326,2329,3.00,3.00,0.00,0,2300-2359,0.00,,0.00,229.00,235.00,214.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,20,2,8/20/2024 12:00:00 AM,AS,19930,AS,N260AK,186,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1134,1136,2.00,2.00,0.00,0,1100-1159,10.00,1146,1441,5.00,1500,1446,-14.00,0.00,0.00,-1,1500-1559,0.00,,0.00,146.00,130.00,115.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,20,2,8/20/2024 12:00:00 AM,AS,19930,AS,N260AK,198,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,0131,0121,-10.00,0.00,0.00,-1,0001-0559,15.00,0136,0541,6.00,0600,0547,-13.00,0.00,0.00,-1,0600-0659,0.00,,0.00,209.00,206.00,185.00,1.00,1542.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,20,2,8/20/2024 12:00:00 AM,AS,19930,AS,N260AK,230,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1655,1646,-9.00,0.00,0.00,-1,1600-1659,18.00,1704,1925,5.00,1938,1930,-8.00,0.00,0.00,-1,1900-1959,0.00,,0.00,223.00,224.00,201.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,20,2,8/20/2024 12:00:00 AM,AS,19930,AS,N260AK,81,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0900,0906,6.00,6.00,0.00,0,0900-0959,25.00,0931,1035,5.00,1038,1040,2.00,2.00,0.00,0,1000-1059,0.00,,0.00,158.00,154.00,124.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,20,2,8/20/2024 12:00:00 AM,AS,19930,AS,N266AK,52,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0500,0453,-7.00,0.00,0.00,-1,0001-0559,14.00,0507,0859,10.00,0924,0909,-15.00,0.00,0.00,-1,0900-0959,0.00,,0.00,204.00,196.00,172.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,20,2,8/20/2024 12:00:00 AM,AS,19930,AS,N267AK,106,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1550,1533,-17.00,0.00,0.00,-2,1500-1559,10.00,1543,1941,28.00,2035,2009,-26.00,0.00,0.00,-2,2000-2059,0.00,,0.00,225.00,216.00,178.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,20,2,8/20/2024 12:00:00 AM,AS,19930,AS,N267AK,106,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1200,1155,-5.00,0.00,0.00,-1,1200-1259,26.00,1221,1439,4.00,1450,1443,-7.00,0.00,0.00,-1,1400-1459,0.00,,0.00,230.00,228.00,198.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,20,2,8/20/2024 12:00:00 AM,AS,19930,AS,N268AK,154,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0046,0033,-13.00,0.00,0.00,-1,0001-0559,12.00,0045,0449,7.00,0520,0456,-24.00,0.00,0.00,-2,0001-0559,0.00,,0.00,214.00,203.00,184.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,20,2,8/20/2024 12:00:00 AM,AS,19930,AS,N283AK,185,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1230,1219,-11.00,0.00,0.00,-1,1200-1259,20.00,1239,1631,7.00,1658,1638,-20.00,0.00,0.00,-2,1600-1659,0.00,,0.00,208.00,199.00,172.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,20,2,8/20/2024 12:00:00 AM,AS,19930,AS,N283AK,59,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0800,0754,-6.00,0.00,0.00,-1,0800-0859,32.00,0826,1044,4.00,1046,1048,2.00,2.00,0.00,0,1000-1059,0.00,,0.00,226.00,234.00,198.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,20,2,8/20/2024 12:00:00 AM,AS,19930,AS,N285AK,173,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0600,0554,-6.00,0.00,0.00,-1,0600-0659,16.00,0610,0821,4.00,0847,0825,-22.00,0.00,0.00,-2,0800-0859,0.00,,0.00,227.00,211.00,191.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,20,2,8/20/2024 12:00:00 AM,AS,19930,AS,N285AK,227,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1610,1600,-10.00,0.00,0.00,-1,1600-1659,13.00,1613,1959,13.00,2035,2012,-23.00,0.00,0.00,-2,2000-2059,0.00,,0.00,205.00,192.00,166.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,20,2,8/20/2024 12:00:00 AM,AS,19930,AS,N290AK,1460,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0600,0556,-4.00,0.00,0.00,-1,0600-0659,14.00,0610,1008,12.00,1028,1020,-8.00,0.00,0.00,-1,1000-1059,0.00,,0.00,208.00,204.00,178.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,20,2,8/20/2024 12:00:00 AM,AS,19930,AS,N302AS,162,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0045,0048,3.00,3.00,0.00,0,0001-0559,16.00,0104,0458,8.00,0509,0506,-3.00,0.00,0.00,-1,0001-0559,0.00,,0.00,204.00,198.00,174.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,20,2,8/20/2024 12:00:00 AM,AS,19930,AS,N303AS,130,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1100,1103,3.00,3.00,0.00,0,1100-1159,13.00,1116,1509,10.00,1528,1519,-9.00,0.00,0.00,-1,1500-1559,0.00,,0.00,208.00,196.00,173.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,20,2,8/20/2024 12:00:00 AM,AS,19930,AS,N303AS,85,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0700,0657,-3.00,0.00,0.00,-1,0700-0759,22.00,0719,0939,3.00,0946,0942,-4.00,0.00,0.00,-1,0900-0959,0.00,,0.00,226.00,225.00,200.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,20,2,8/20/2024 12:00:00 AM,AS,19930,AS,N307AS,190,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1300,1250,-10.00,0.00,0.00,-1,1300-1359,11.00,1301,1658,9.00,1728,1707,-21.00,0.00,0.00,-2,1700-1759,0.00,,0.00,208.00,197.00,177.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,20,2,8/20/2024 12:00:00 AM,AS,19930,AS,N307AS,83,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0900,0901,1.00,1.00,0.00,0,0900-0959,15.00,0916,1130,3.00,1146,1133,-13.00,0.00,0.00,-1,1100-1159,0.00,,0.00,226.00,212.00,194.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,20,2,8/20/2024 12:00:00 AM,AS,19930,AS,N315AS,231,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1354,1345,-9.00,0.00,0.00,-1,1300-1359,13.00,1358,1659,8.00,1720,1707,-13.00,0.00,0.00,-1,1700-1759,0.00,,0.00,146.00,142.00,121.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,20,2,8/20/2024 12:00:00 AM,AS,19930,AS,N315AS,232,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1120,1116,-4.00,0.00,0.00,-1,1100-1159,20.00,1136,1245,4.00,1258,1249,-9.00,0.00,0.00,-1,1200-1259,0.00,,0.00,158.00,153.00,129.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,20,2,8/20/2024 12:00:00 AM,AS,19930,AS,N317AS,60,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,0710,0658,-12.00,0.00,0.00,-1,0700-0759,9.00,0707,0752,4.00,0808,0756,-12.00,0.00,0.00,-1,0800-0859,0.00,,0.00,58.00,58.00,45.00,1.00,234.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,20,2,8/20/2024 12:00:00 AM,AS,19930,AS,N317AS,60,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0858,0910,12.00,12.00,0.00,0,0800-0859,12.00,0922,1159,14.00,1154,1213,19.00,19.00,1.00,1,1100-1159,0.00,,0.00,116.00,123.00,97.00,1.00,680.00,3,0.00,0.00,7.00,12.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,20,2,8/20/2024 12:00:00 AM,AS,19930,AS,N318AS,222,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1400,1409,9.00,9.00,0.00,0,1400-1459,29.00,1438,1653,4.00,1643,1657,14.00,14.00,0.00,0,1600-1659,0.00,,0.00,223.00,228.00,195.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,20,2,8/20/2024 12:00:00 AM,AS,19930,AS,N318AS,248,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1918,1912,-6.00,0.00,0.00,-1,1900-1959,9.00,1921,2302,9.00,2344,2311,-33.00,0.00,0.00,-2,2300-2359,0.00,,0.00,206.00,179.00,161.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,20,2,8/20/2024 12:00:00 AM,AS,19930,AS,N320AS,143,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2043,2039,-4.00,0.00,0.00,-1,2000-2059,19.00,2058,2324,3.00,2326,2327,1.00,1.00,0.00,0,2300-2359,0.00,,0.00,223.00,228.00,206.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,20,2,8/20/2024 12:00:00 AM,AS,19930,AS,N453AS,128,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1603,1606,3.00,3.00,0.00,0,1600-1659,11.00,1617,1850,8.00,1901,1858,-3.00,0.00,0.00,-1,1900-1959,0.00,,0.00,118.00,112.00,93.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,20,2,8/20/2024 12:00:00 AM,AS,19930,AS,N453AS,144,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1403,1411,8.00,8.00,0.00,0,1400-1459,23.00,1434,1514,4.00,1508,1518,10.00,10.00,0.00,0,1500-1559,0.00,,0.00,125.00,127.00,100.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,20,2,8/20/2024 12:00:00 AM,AS,19930,AS,N459AS,116,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1720,1713,-7.00,0.00,0.00,-1,1700-1759,11.00,1724,2111,20.00,2147,2131,-16.00,0.00,0.00,-2,2100-2159,0.00,,0.00,207.00,198.00,167.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,20,2,8/20/2024 12:00:00 AM,AS,19930,AS,N459AS,189,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1315,1310,-5.00,0.00,0.00,-1,1300-1359,18.00,1328,1546,4.00,1601,1550,-11.00,0.00,0.00,-1,1600-1659,0.00,,0.00,226.00,220.00,198.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,20,2,8/20/2024 12:00:00 AM,AS,19930,AS,N459AS,95,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,2245,2239,-6.00,0.00,0.00,-1,2200-2259,15.00,2254,2400,5.00,0013,0005,-8.00,0.00,0.00,-1,0001-0559,0.00,,0.00,148.00,146.00,126.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,20,2,8/20/2024 12:00:00 AM,AS,19930,AS,N462AS,62,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0720,0709,-11.00,0.00,0.00,-1,0700-0759,12.00,0721,0834,4.00,0858,0838,-20.00,0.00,0.00,-2,0800-0859,0.00,,0.00,98.00,89.00,73.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,20,2,8/20/2024 12:00:00 AM,AS,19930,AS,N462AS,62,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,0954,0940,-14.00,0.00,0.00,-1,0900-0959,14.00,0954,1022,4.00,1037,1026,-11.00,0.00,0.00,-1,1000-1059,0.00,,0.00,43.00,46.00,28.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,20,2,8/20/2024 12:00:00 AM,AS,19930,AS,N462AS,62,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1321,1314,-7.00,0.00,0.00,-1,1300-1359,8.00,1322,1551,14.00,1617,1605,-12.00,0.00,0.00,-1,1600-1659,0.00,,0.00,116.00,111.00,89.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,20,2,8/20/2024 12:00:00 AM,AS,19930,AS,N462AS,62,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1133,1119,-14.00,0.00,0.00,-1,1100-1159,16.00,1135,1213,4.00,1225,1217,-8.00,0.00,0.00,-1,1200-1259,0.00,,0.00,52.00,58.00,38.00,1.00,183.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,20,2,8/20/2024 12:00:00 AM,AS,19930,AS,N467AS,236,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0700,0652,-8.00,0.00,0.00,-1,0700-0759,8.00,0700,1100,12.00,1143,1112,-31.00,0.00,0.00,-2,1100-1159,0.00,,0.00,223.00,200.00,180.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,8,20,2,8/20/2024 12:00:00 AM,AS,19930,AS,N471AS,145,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1313,1311,-2.00,0.00,0.00,-1,1300-1359,11.00,1322,1730,5.00,1757,1735,-22.00,0.00,0.00,-2,1700-1759,0.00,,0.00,224.00,204.00,188.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
