YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2024,3,7,14,7,7/14/2024 12:00:00 AM,AS,19930,AS,N492AS,147,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,0936,0943,7.00,7.00,0.00,0,0900-0959,21.00,1004,1203,3.00,1222,1206,-16.00,0.00,0.00,-2,1200-1259,0.00,,0.00,226.00,203.00,179.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,14,7,7/14/2024 12:00:00 AM,AS,19930,AS,N492AS,585,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2355,0041,46.00,46.00,1.00,3,2300-2359,23.00,0104,0941,12.00,0900,0953,53.00,53.00,1.00,3,0900-0959,0.00,,0.00,365.00,372.00,337.00,1.00,2846.00,11,0.00,0.00,7.00,0.00,46.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,14,7,7/14/2024 12:00:00 AM,AS,19930,AS,N493AS,193,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1950,1954,4.00,4.00,0.00,0,1900-1959,13.00,2007,2345,4.00,0009,2349,-20.00,0.00,0.00,-2,0001-0559,0.00,,0.00,319.00,295.00,278.00,1.00,2345.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,14,7,7/14/2024 12:00:00 AM,AS,19930,AS,N495AS,162,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0132,0123,-9.00,0.00,0.00,-1,0001-0559,10.00,0133,0533,9.00,0601,0542,-19.00,0.00,0.00,-2,0600-0659,0.00,,0.00,209.00,199.00,180.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,14,7,7/14/2024 12:00:00 AM,AS,19930,AS,N513AS,128,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1601,1559,-2.00,0.00,0.00,-1,1600-1659,15.00,1614,1851,9.00,1859,1900,1.00,1.00,0.00,0,1800-1859,0.00,,0.00,118.00,121.00,97.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,14,7,7/14/2024 12:00:00 AM,AS,19930,AS,N513AS,144,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1403,1356,-7.00,0.00,0.00,-1,1400-1459,28.00,1424,1501,4.00,1507,1505,-2.00,0.00,0.00,-1,1500-1559,0.00,,0.00,124.00,129.00,97.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,14,7,7/14/2024 12:00:00 AM,AS,19930,AS,N514AS,195,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,2305,2310,5.00,5.00,0.00,0,2300-2359,9.00,2319,0607,7.00,0620,0614,-6.00,0.00,0.00,-1,0600-0659,0.00,,0.00,315.00,304.00,288.00,1.00,2405.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,14,7,7/14/2024 12:00:00 AM,AS,19930,AS,N514AS,43,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,1037,1031,-6.00,0.00,0.00,-1,1000-1059,11.00,1042,1139,4.00,1157,1143,-14.00,0.00,0.00,-1,1100-1159,0.00,,0.00,80.00,72.00,57.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,14,7,7/14/2024 12:00:00 AM,AS,19930,AS,N514AS,44,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1257,1244,-13.00,0.00,0.00,-1,1200-1259,7.00,1251,1352,4.00,1412,1356,-16.00,0.00,0.00,-2,1400-1459,0.00,,0.00,75.00,72.00,61.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,14,7,7/14/2024 12:00:00 AM,AS,19930,AS,N514AS,50,10754,1075405,30107,BRW,"Barrow, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1730,1710,-20.00,0.00,0.00,-2,1700-1759,12.00,1722,1857,3.00,1919,1900,-19.00,0.00,0.00,-2,1900-1959,0.00,,0.00,109.00,110.00,95.00,1.00,725.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,14,7,7/14/2024 12:00:00 AM,AS,19930,AS,N514AS,51,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10754,1075405,30107,BRW,"Barrow, AK",AK,02,Alaska,1,1438,1452,14.00,14.00,0.00,0,1400-1459,9.00,1501,1631,4.00,1631,1635,4.00,4.00,0.00,0,1600-1659,0.00,,0.00,113.00,103.00,90.00,1.00,725.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,14,7,7/14/2024 12:00:00 AM,AS,19930,AS,N514AS,85,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0700,0701,1.00,1.00,0.00,0,0700-0759,27.00,0728,0929,5.00,0937,0934,-3.00,0.00,0.00,-1,0900-0959,0.00,,0.00,217.00,213.00,181.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,14,7,7/14/2024 12:00:00 AM,AS,19930,AS,N516AS,578,12889,1288904,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1937,1932,-5.00,0.00,0.00,-1,1900-1959,36.00,2008,2348,6.00,2359,2354,-5.00,0.00,0.00,-1,2300-2359,0.00,,0.00,322.00,322.00,280.00,1.00,2304.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,14,7,7/14/2024 12:00:00 AM,AS,19930,AS,N516AS,94,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0600,0553,-7.00,0.00,0.00,-1,0600-0659,13.00,0606,1011,10.00,1030,1021,-9.00,0.00,0.00,-1,1000-1059,0.00,,0.00,210.00,208.00,185.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,14,7,7/14/2024 12:00:00 AM,AS,19930,AS,N526AS,240,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0800,0757,-3.00,0.00,0.00,-1,0800-0859,30.00,0827,1136,4.00,1130,1140,10.00,10.00,0.00,0,1100-1159,0.00,,0.00,330.00,343.00,309.00,1.00,2405.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,14,7,7/14/2024 12:00:00 AM,AS,19930,AS,N526AS,633,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14771,1477104,32457,SFO,"San Francisco, CA",CA,06,California,91,1240,1323,43.00,43.00,1.00,2,1200-1259,22.00,1345,1917,14.00,1819,1931,72.00,72.00,1.00,4,1800-1859,0.00,,0.00,279.00,308.00,272.00,1.00,2018.00,9,43.00,0.00,29.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,14,7,7/14/2024 12:00:00 AM,AS,19930,AS,N531AS,236,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0700,0654,-6.00,0.00,0.00,-1,0700-0759,9.00,0703,1119,9.00,1141,1128,-13.00,0.00,0.00,-1,1100-1159,0.00,,0.00,221.00,214.00,196.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,14,7,7/14/2024 12:00:00 AM,AS,19930,AS,N535AS,194,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0900,0851,-9.00,0.00,0.00,-1,0900-0959,4.00,0855,0938,3.00,0956,0941,-15.00,0.00,0.00,-1,0900-0959,0.00,,0.00,56.00,50.00,43.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,14,7,7/14/2024 12:00:00 AM,AS,19930,AS,N535AS,194,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,0705,0651,-14.00,0.00,0.00,-1,0700-0759,20.00,0711,0755,3.00,0804,0758,-6.00,0.00,0.00,-1,0800-0859,0.00,,0.00,59.00,67.00,44.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,14,7,7/14/2024 12:00:00 AM,AS,19930,AS,N535AS,64,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1056,1038,-18.00,0.00,0.00,-2,1000-1059,16.00,1054,1218,4.00,1238,1222,-16.00,0.00,0.00,-2,1200-1259,0.00,,0.00,102.00,104.00,84.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,14,7,7/14/2024 12:00:00 AM,AS,19930,AS,N535AS,64,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,1330,1325,-5.00,0.00,0.00,-1,1300-1359,7.00,1332,1357,4.00,1416,1401,-15.00,0.00,0.00,-1,1400-1459,0.00,,0.00,46.00,36.00,25.00,1.00,123.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,14,7,7/14/2024 12:00:00 AM,AS,19930,AS,N535AS,64,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1748,1735,-13.00,0.00,0.00,-1,1700-1759,10.00,1745,2023,10.00,2047,2033,-14.00,0.00,0.00,-1,2000-2059,0.00,,0.00,119.00,118.00,98.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,14,7,7/14/2024 12:00:00 AM,AS,19930,AS,N535AS,64,14256,1425605,34256,PSG,"Petersburg, AK",AK,02,Alaska,1,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,1506,1444,-22.00,0.00,0.00,-2,1500-1559,12.00,1456,1504,4.00,1532,1508,-24.00,0.00,0.00,-2,1500-1559,0.00,,0.00,26.00,24.00,8.00,1.00,31.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,14,7,7/14/2024 12:00:00 AM,AS,19930,AS,N535AS,64,15841,1584102,35841,WRG,"Wrangell, AK",AK,02,Alaska,1,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1622,1603,-19.00,0.00,0.00,-2,1600-1659,9.00,1612,1634,3.00,1658,1637,-21.00,0.00,0.00,-2,1600-1659,0.00,,0.00,36.00,34.00,22.00,1.00,82.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,14,7,7/14/2024 12:00:00 AM,AS,19930,AS,N537AS,148,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11336,1133602,31336,DLG,"Dillingham, AK",AK,02,Alaska,1,0910,0908,-2.00,0.00,0.00,-1,0900-0959,8.00,0916,1019,3.00,1022,1022,0.00,0.00,0.00,0,1000-1059,0.00,,0.00,72.00,74.00,63.00,1.00,329.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,14,7,7/14/2024 12:00:00 AM,AS,19930,AS,N537AS,54,11336,1133602,31336,DLG,"Dillingham, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1122,1110,-12.00,0.00,0.00,-1,1100-1159,6.00,1116,1213,4.00,1228,1217,-11.00,0.00,0.00,-1,1200-1259,0.00,,0.00,66.00,67.00,57.00,1.00,329.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,14,7,7/14/2024 12:00:00 AM,AS,19930,AS,N537AS,827,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,1758,1753,-5.00,0.00,0.00,-1,1700-1759,14.00,1807,2145,7.00,2200,2152,-8.00,0.00,0.00,-1,2200-2259,0.00,,0.00,362.00,359.00,338.00,1.00,2777.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,14,7,7/14/2024 12:00:00 AM,AS,19930,AS,N537AS,88,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1530,1525,-5.00,0.00,0.00,-1,1500-1559,5.00,1530,1614,4.00,1629,1618,-11.00,0.00,0.00,-1,1600-1659,0.00,,0.00,59.00,53.00,44.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,14,7,7/14/2024 12:00:00 AM,AS,19930,AS,N537AS,89,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,1335,1329,-6.00,0.00,0.00,-1,1300-1359,12.00,1341,1423,3.00,1434,1426,-8.00,0.00,0.00,-1,1400-1459,0.00,,0.00,59.00,57.00,42.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,14,7,7/14/2024 12:00:00 AM,AS,19930,AS,N538AS,141,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,04,Arizona,81,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1815,1815,0.00,0.00,0.00,0,1800-1859,15.00,1830,2239,4.00,2255,2243,-12.00,0.00,0.00,-1,2200-2259,0.00,,0.00,340.00,328.00,309.00,1.00,2552.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,14,7,7/14/2024 12:00:00 AM,AS,19930,AS,N538AS,68,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,04,Arizona,81,2359,2355,-4.00,0.00,0.00,-1,2300-2359,14.00,0009,0622,4.00,0629,0626,-3.00,0.00,0.00,-1,0600-0659,0.00,,0.00,330.00,331.00,313.00,1.00,2552.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,14,7,7/14/2024 12:00:00 AM,AS,19930,AS,N546AS,177,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,1735,1725,-10.00,0.00,0.00,-1,1700-1759,14.00,1739,1821,2.00,1836,1823,-13.00,0.00,0.00,-1,1800-1859,0.00,,0.00,61.00,58.00,42.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,14,7,7/14/2024 12:00:00 AM,AS,19930,AS,N546AS,39,14869,1486903,34614,SLC,"Salt Lake City, UT",UT,49,Utah,87,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0700,0719,19.00,19.00,1.00,1,0700-0759,16.00,0735,0951,5.00,0953,0956,3.00,3.00,0.00,0,0900-0959,0.00,,0.00,293.00,277.00,256.00,1.00,2125.00,9,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,14,7,7/14/2024 12:00:00 AM,AS,19930,AS,N546AS,52,10245,1024502,30245,AKN,"King Salmon, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1514,1500,-14.00,0.00,0.00,-1,1500-1559,8.00,1508,1558,5.00,1615,1603,-12.00,0.00,0.00,-1,1600-1659,0.00,,0.00,61.00,63.00,50.00,1.00,288.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,14,7,7/14/2024 12:00:00 AM,AS,19930,AS,N546AS,75,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10245,1024502,30245,AKN,"King Salmon, AK",AK,02,Alaska,1,1257,1243,-14.00,0.00,0.00,-1,1200-1259,15.00,1258,1348,5.00,1404,1353,-11.00,0.00,0.00,-1,1400-1459,0.00,,0.00,67.00,70.00,50.00,1.00,288.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,14,7,7/14/2024 12:00:00 AM,AS,19930,AS,N549AS,136,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13970,1397005,33970,OTZ,"Kotzebue, AK",AK,02,Alaska,1,0900,0849,-11.00,0.00,0.00,-1,0900-0959,12.00,0901,1010,5.00,1036,1015,-21.00,0.00,0.00,-2,1000-1059,0.00,,0.00,96.00,86.00,69.00,1.00,548.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,14,7,7/14/2024 12:00:00 AM,AS,19930,AS,N549AS,137,13970,1397005,33970,OTZ,"Kotzebue, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1130,1118,-12.00,0.00,0.00,-1,1100-1159,7.00,1125,1245,5.00,1300,1250,-10.00,0.00,0.00,-1,1300-1359,0.00,,0.00,90.00,92.00,80.00,1.00,548.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,14,7,7/14/2024 12:00:00 AM,AS,19930,AS,N549AS,155,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,1530,1526,-4.00,0.00,0.00,-1,1500-1559,16.00,1542,1650,4.00,1705,1654,-11.00,0.00,0.00,-1,1700-1759,0.00,,0.00,95.00,88.00,68.00,1.00,539.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,14,7,7/14/2024 12:00:00 AM,AS,19930,AS,N549AS,155,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1759,1741,-18.00,0.00,0.00,-2,1700-1759,9.00,1750,1903,4.00,1923,1907,-16.00,0.00,0.00,-2,1900-1959,0.00,,0.00,84.00,86.00,73.00,1.00,539.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,14,7,7/14/2024 12:00:00 AM,AS,19930,AS,N549AS,196,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0700,0641,-19.00,0.00,0.00,-2,0700-0759,4.00,0645,0728,4.00,0756,0732,-24.00,0.00,0.00,-2,0700-0759,0.00,,0.00,56.00,51.00,43.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,14,7,7/14/2024 12:00:00 AM,AS,19930,AS,N549AS,98,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1955,1958,3.00,3.00,0.00,0,1900-1959,13.00,2011,2058,3.00,2058,2101,3.00,3.00,0.00,0,2000-2059,0.00,,0.00,63.00,63.00,47.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,14,7,7/14/2024 12:00:00 AM,AS,19930,AS,N549AS,99,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2203,2208,5.00,5.00,0.00,0,2200-2259,7.00,2215,2300,5.00,2304,2305,1.00,1.00,0.00,0,2300-2359,0.00,,0.00,61.00,57.00,45.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,14,7,7/14/2024 12:00:00 AM,AS,19930,AS,N558AS,130,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1037,1038,1.00,1.00,0.00,0,1000-1059,17.00,1055,1503,9.00,1508,1512,4.00,4.00,0.00,0,1500-1559,0.00,,0.00,211.00,214.00,188.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,14,7,7/14/2024 12:00:00 AM,AS,19930,AS,N558AS,73,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0732,0751,19.00,19.00,1.00,1,0700-0759,19.00,0810,0932,5.00,0915,0937,22.00,22.00,1.00,1,0900-0959,0.00,,0.00,103.00,106.00,82.00,1.00,571.00,3,0.00,0.00,3.00,0.00,19.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,14,7,7/14/2024 12:00:00 AM,AS,19930,AS,N558AS,73,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,0600,0613,13.00,13.00,0.00,0,0600-0659,27.00,0640,0703,7.00,0640,0710,30.00,30.00,1.00,2,0600-0659,0.00,,0.00,40.00,57.00,23.00,1.00,95.00,1,0.00,0.00,17.00,13.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,3,7,14,7,7/14/2024 12:00:00 AM,AS,19930,AS,N559AS,142,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0805,0752,-13.00,0.00,0.00,-1,0800-0859,24.00,0816,1113,12.00,1129,1125,-4.00,0.00,0.00,-1,1100-1159,0.00,,0.00,144.00,153.00,117.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
